AL, 13, 2017090500, 01, CARQ, -24, 211N,  942W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -18, 212N,  947W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ, -12, 213N,  952W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,   5,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,  -6, 215N,  957W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 01, CARQ,   0, 217N,  962W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 290,   5,     INVEST, S, 
AL, 13, 2017090500, 03,  CMC,   0, 218N,  968W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP02,  12, 212N,  948W,  42, 1000, XX,  34, NEQ,    0,    0,   37,   56, 
AL, 13, 2017090712, 03, EP02,  18, 212N,  953W,  39, 1003, XX,  34, NEQ,   62,   30,    0,    0, 
AL, 13, 2017090712, 03, EP02,  24, 210N,  955W,  39, 1003, XX,  34, NEQ,    0,   50,   60,    0, 
AL, 13, 2017090712, 03, EP02,  30, 209N,  959W,  36,  998, XX,  34, NEQ,    0,    0,    0,   60, 
AL, 13, 2017090712, 03, EP02,  36, 207N,  961W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP02,  42, 199N,  968W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP02,  48, 197N,  977W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP03,   0, 212N,  948W,  43, 1006, XX,  34, NEQ,    0,   48,    0,   70, 
AL, 13, 2017090712, 03, EP03,   6, 210N,  950W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   64, 
AL, 13, 2017090712, 03, EP03,  12, 210N,  950W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP03,  18, 211N,  950W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP03,  24, 211N,  951W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP03,  30, 209N,  956W,  41, 1005, XX,  34, NEQ,    0,   66,   59,   42, 
AL, 13, 2017090712, 03, EP03,  36, 208N,  958W,  42, 1004, XX,  34, NEQ,    0,    0,   54,   47, 
AL, 13, 2017090712, 03, EP03,  42, 204N,  959W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP03,  48, 200N,  968W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP04,   0, 212N,  949W,  42, 1004, XX,  34, NEQ,    0,   55,   48,   62, 
AL, 13, 2017090712, 03, EP04,   6, 212N,  952W,  35, 1005, XX,  34, NEQ,   52,   18,    0,    0, 
AL, 13, 2017090712, 03, EP04,  12, 211N,  956W,  35, 1006, XX,  34, NEQ,    0,    0,   67,    0, 
AL, 13, 2017090712, 03, EP04,  18, 210N,  960W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP04,  24, 210N,  962W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP04,  30, 203N,  966W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP04,  36, 198N,  972W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP05,   0, 215N,  947W,  47, 1005, XX,  34, NEQ,   54,    0,   45,   60, 
AL, 13, 2017090712, 03, EP05,   6, 212N,  948W,  44, 1005, XX,  34, NEQ,   73,    0,   28,   69, 
AL, 13, 2017090712, 03, EP05,  12, 213N,  950W,  42, 1002, XX,  34, NEQ,   55,   23,    0,    0, 
AL, 13, 2017090712, 03, EP05,  18, 211N,  954W,  42, 1002, XX,  34, NEQ,   61,   45,   54,    0, 
AL, 13, 2017090712, 03, EP05,  24, 209N,  954W,  43, 1002, XX,  34, NEQ,   49,    0,    0,   46, 
AL, 13, 2017090712, 03, EP05,  30, 207N,  955W,  41, 1007, XX,  34, NEQ,    0,    0,   60,   43, 
AL, 13, 2017090712, 03, EP05,  36, 202N,  953W,  44, 1004, XX,  34, NEQ,    0,   33,   48,    0, 
AL, 13, 2017090712, 03, EP05,  42, 199N,  959W,  38, 1006, XX,  34, NEQ,    0,    0,    0,   15, 
AL, 13, 2017090712, 03, EP06,   0, 214N,  947W,  48, 1005, XX,  34, NEQ,   63,    0,   70,   70, 
AL, 13, 2017090712, 03, EP06,   6, 214N,  949W,  44, 1006, XX,  34, NEQ,    0,    0,   36,   56, 
AL, 13, 2017090712, 03, EP06,  12, 215N,  950W,  51, 1003, XX,  34, NEQ,    0,    0,    0,   58, 
AL, 13, 2017090712, 03, EP06,  12, 215N,  950W,  51, 1003, XX,  50, NEQ,    0,    0,    0,   30, 
AL, 13, 2017090712, 03, EP06,  18, 217N,  954W,  38, 1006, XX,  34, NEQ,   41,    0,    0,   50, 
AL, 13, 2017090712, 03, EP06,  24, 213N,  955W,  37, 1005, XX,  34, NEQ,    0,   43,   46,    0, 
AL, 13, 2017090712, 03, EP06,  30, 211N,  959W,  35, 1000, XX,  34, NEQ,    0,    0,   64,    0, 
AL, 13, 2017090712, 03, EP06,  36, 209N,  960W,  40, 1000, XX,  34, NEQ,   16,    0,    0,    0, 
AL, 13, 2017090712, 03, EP06,  42, 203N,  967W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP06,  48, 196N,  973W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP07,   0, 214N,  946W,  38, 1006, XX,  34, NEQ,    0,   46,    0,    0, 
AL, 13, 2017090712, 03, EP07,   6, 211N,  951W,  38, 1007, XX,  34, NEQ,   61,   11,    0,    0, 
AL, 13, 2017090712, 03, EP07,  12, 211N,  952W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP07,  18, 211N,  955W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP07,  24, 210N,  960W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP07,  30, 205N,  960W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,   0, 212N,  948W,  37, 1007, XX,  34, NEQ,    0,    0,    0,   61, 
AL, 13, 2017090712, 03, EP08,   6, 211N,  951W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  12, 210N,  950W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  18, 209N,  951W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  24, 206N,  951W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  30, 201N,  951W,  41, 1009, XX,  34, NEQ,    0,   12,   54,    0, 
AL, 13, 2017090712, 03, EP08,  36, 199N,  951W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  42, 191N,  950W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  48, 189N,  954W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP08,  54, 187N,  951W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP09,   0, 212N,  948W,  49, 1004, XX,  34, NEQ,   69,   59,   69,   76, 
AL, 13, 2017090712, 03, EP09,   6, 213N,  943W,  37, 1006, XX,  34, NEQ,   53,    0,    0,   58, 
AL, 13, 2017090712, 03, EP09,  12, 214N,  941W,  38, 1003, XX,  34, NEQ,   40,   36,    0,   65, 
AL, 13, 2017090712, 03, EP09,  18, 215N,  946W,  40, 1006, XX,  34, NEQ,   56,    0,   42,   56, 
AL, 13, 2017090712, 03, EP09,  24, 213N,  949W,  43, 1002, XX,  34, NEQ,    0,    0,   51,   58, 
AL, 13, 2017090712, 03, EP09,  30, 210N,  950W,  39,  995, XX,  34, NEQ,    0,   68,   83,   61, 
AL, 13, 2017090712, 03, EP09,  36, 208N,  951W,  37, 1000, XX,  34, NEQ,    0,   53,   73,   61, 
AL, 13, 2017090712, 03, EP09,  42, 201N,  954W,  49, 1004, XX,  34, NEQ,    0,   38,   48,    0, 
AL, 13, 2017090712, 03, EP09,  48, 199N,  959W,  39, 1005, XX,  34, NEQ,    0,    0,    0,   19, 
AL, 13, 2017090712, 03, EP10,   0, 213N,  946W,  41, 1003, XX,  34, NEQ,    0,   40,   51,   53, 
AL, 13, 2017090712, 03, EP10,   6, 211N,  950W,  40, 1005, XX,  34, NEQ,    0,    0,    0,   63, 
AL, 13, 2017090712, 03, EP10,  12, 212N,  951W,  40, 1004, XX,  34, NEQ,   60,    0,    0,    0, 
AL, 13, 2017090712, 03, EP10,  18, 213N,  956W,  43, 1007, XX,  34, NEQ,    0,    0,   63,    0, 
AL, 13, 2017090712, 03, EP10,  24, 210N,  960W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP10,  30, 207N,  963W,  38, 1010, XX,  34, NEQ,   33,    0,    0,    0, 
AL, 13, 2017090712, 03, EP10,  36, 200N,  966W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,   0, 214N,  945W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,   6, 213N,  950W,  37, 1009, XX,  34, NEQ,    0,    0,    0,   47, 
AL, 13, 2017090712, 03, EP11,  12, 212N,  951W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,  18, 211N,  951W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,  24, 209N,  952W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,  30, 207N,  957W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,  36, 201N,  959W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP11,  42, 200N,  960W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP12,   0, 211N,  949W,  41, 1002, XX,  34, NEQ,    0,   62,    0,   69, 
AL, 13, 2017090712, 03, EP12,   6, 211N,  949W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP12,  12, 211N,  954W,  37, 1002, XX,  34, NEQ,   58,    0,   45,   71, 
AL, 13, 2017090712, 03, EP12,  18, 211N,  959W,  36, 1003, XX,  34, NEQ,    0,    0,   18,    0, 
AL, 13, 2017090712, 03, EP12,  24, 208N,  960W,  37, 1003, XX,  34, NEQ,    0,    0,    0,   34, 
AL, 13, 2017090712, 03, EP12,  30, 202N,  962W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP13,   0, 212N,  946W,  44, 1005, XX,  34, NEQ,   64,   38,   86,   77, 
AL, 13, 2017090712, 03, EP13,   6, 210N,  949W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP13,  12, 209N,  951W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP13,  18, 209N,  958W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP13,  24, 208N,  960W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP13,  30, 206N,  968W,  36, 1010, XX,  34, NEQ,    0,    0,    0,   33, 
AL, 13, 2017090712, 03, EP14,   0, 212N,  948W,  36, 1006, XX,  34, NEQ,   69,    0,    0,   52, 
AL, 13, 2017090712, 03, EP14,   6, 214N,  949W,  41, 1007, XX,  34, NEQ,    0,    0,    0,   50, 
AL, 13, 2017090712, 03, EP14,  12, 215N,  953W,  39, 1005, XX,  34, NEQ,   49,    0,    0,    0, 
AL, 13, 2017090712, 03, EP14,  18, 212N,  956W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP14,  24, 211N,  958W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP14,  30, 210N,  960W,  36, 1004, XX,  34, NEQ,    0,    0,   57,    0, 
AL, 13, 2017090712, 03, EP14,  36, 208N,  963W,  42, 1004, XX,  34, NEQ,   35,    0,    0,   50, 
AL, 13, 2017090712, 03, EP14,  42, 204N,  967W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP14,  48, 201N,  970W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP15,   0, 211N,  949W,  40, 1006, XX,  34, NEQ,    0,    0,    0,   64, 
AL, 13, 2017090712, 03, EP15,   6, 217N,  948W,  41, 1007, XX,  34, NEQ,    0,    0,    0,   41, 
AL, 13, 2017090712, 03, EP15,  12, 218N,  950W,  38, 1004, XX,  34, NEQ,    0,    0,    0,   31, 
AL, 13, 2017090712, 03, EP15,  18, 213N,  953W,  37, 1007, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 13, 2017090712, 03, EP15,  24, 212N,  953W,  36, 1005, XX,  34, NEQ,    0,    0,   50,    0, 
AL, 13, 2017090712, 03, EP15,  30, 209N,  959W,  38, 1004, XX,  34, NEQ,    0,    0,   59,   45, 
AL, 13, 2017090712, 03, EP15,  36, 205N,  958W,  42, 1004, XX,  34, NEQ,    0,    0,   44,   50, 
AL, 13, 2017090712, 03, EP15,  42, 201N,  959W,  35, 1004, XX,  34, NEQ,    0,    0,    8,    0, 
AL, 13, 2017090712, 03, EP15,  48, 198N,  966W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP16,   0, 213N,  946W,  45, 1005, XX,  34, NEQ,   63,    0,    0,   73, 
AL, 13, 2017090712, 03, EP16,   6, 211N,  949W,  37, 1004, XX,  34, NEQ,    0,    0,   23,   58, 
AL, 13, 2017090712, 03, EP16,  12, 211N,  948W,  39, 1003, XX,  34, NEQ,    0,    0,   51,    0, 
AL, 13, 2017090712, 03, EP16,  18, 211N,  948W,  47, 1000, XX,  34, NEQ,    0,   48,   52,    0, 
AL, 13, 2017090712, 03, EP16,  24, 210N,  950W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP16,  30, 204N,  950W,  49, 1005, XX,  34, NEQ,    0,   47,   66,    0, 
AL, 13, 2017090712, 03, EP16,  36, 200N,  950W,  43,  998, XX,  34, NEQ,    4,    0,    0,   72, 
AL, 13, 2017090712, 03, EP16,  42, 192N,  951W,  36, 1006, XX,  34, NEQ,    0,   22,    0,    0, 
AL, 13, 2017090712, 03, EP17,   0, 213N,  944W,  45, 1004, XX,  34, NEQ,   50,    0,   74,   79, 
AL, 13, 2017090712, 03, EP17,   6, 213N,  945W,  36, 1006, XX,  34, NEQ,   55,   44,    0,   52, 
AL, 13, 2017090712, 03, EP17,  12, 217N,  947W,  43, 1003, XX,  34, NEQ,   54,    0,    0,   49, 
AL, 13, 2017090712, 03, EP17,  18, 217N,  950W,  49, 1001, XX,  34, NEQ,   47,    0,    0,    0, 
AL, 13, 2017090712, 03, EP17,  24, 212N,  952W,  39, 1004, XX,  34, NEQ,   61,   18,    0,   69, 
AL, 13, 2017090712, 03, EP17,  30, 210N,  955W,  42, 1004, XX,  34, NEQ,    0,   56,   73,    0, 
AL, 13, 2017090712, 03, EP17,  36, 204N,  959W,  41, 1004, XX,  34, NEQ,    0,    0,   36,   59, 
AL, 13, 2017090712, 03, EP17,  42, 200N,  962W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP18,   0, 212N,  948W,  54, 1002, XX,  34, NEQ,   74,   57,   50,   76, 
AL, 13, 2017090712, 03, EP18,   0, 212N,  948W,  54, 1002, XX,  50, NEQ,    0,    0,    0,   53, 
AL, 13, 2017090712, 03, EP18,   6, 217N,  947W,  54, 1004, XX,  34, NEQ,   61,    0,    0,   59, 
AL, 13, 2017090712, 03, EP18,   6, 217N,  947W,  54, 1004, XX,  50, NEQ,    0,    0,    0,   31, 
AL, 13, 2017090712, 03, EP18,  12, 218N,  950W,  43,  998, XX,  34, NEQ,   40,   52,    0,    0, 
AL, 13, 2017090712, 03, EP18,  18, 216N,  953W,  44, 1006, XX,  34, NEQ,   52,    0,    0,   50, 
AL, 13, 2017090712, 03, EP18,  24, 215N,  957W,  46, 1004, XX,  34, NEQ,    0,    0,   50,   61, 
AL, 13, 2017090712, 03, EP18,  30, 213N,  960W,  58, 1001, XX,  34, NEQ,    0,    0,   56,   57, 
AL, 13, 2017090712, 03, EP18,  30, 213N,  960W,  58, 1001, XX,  50, NEQ,    0,    0,   30,    0, 
AL, 13, 2017090712, 03, EP18,  36, 210N,  961W,  38,  997, XX,  34, NEQ,    0,    0,   53,    0, 
AL, 13, 2017090712, 03, EP18,  42, 208N,  968W,  37, 1007, XX,  34, NEQ,    0,    0,    0,   26, 
AL, 13, 2017090712, 03, EP18,  48, 199N,  972W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP19,   0, 212N,  947W,  52, 1002, XX,  34, NEQ,   67,   62,   61,   77, 
AL, 13, 2017090712, 03, EP19,   0, 212N,  947W,  52, 1002, XX,  50, NEQ,    0,    0,   24,    0, 
AL, 13, 2017090712, 03, EP19,   6, 211N,  946W,  52, 1003, XX,  34, NEQ,    0,   57,   62,    0, 
AL, 13, 2017090712, 03, EP19,   6, 211N,  946W,  52, 1003, XX,  50, NEQ,    0,    0,   28,    0, 
AL, 13, 2017090712, 03, EP19,  12, 213N,  945W,  39, 1004, XX,  34, NEQ,   54,    0,   38,   70, 
AL, 13, 2017090712, 03, EP19,  18, 215N,  950W,  42, 1004, XX,  34, NEQ,    0,    0,   48,   57, 
AL, 13, 2017090712, 03, EP19,  24, 213N,  950W,  44, 1001, XX,  34, NEQ,   59,   43,   63,    0, 
AL, 13, 2017090712, 03, EP19,  30, 211N,  953W,  50, 1000, XX,  34, NEQ,    0,   64,   77,    0, 
AL, 13, 2017090712, 03, EP19,  36, 209N,  956W,  51, 1000, XX,  34, NEQ,   47,   66,   65,   54, 
AL, 13, 2017090712, 03, EP19,  36, 209N,  956W,  51, 1000, XX,  50, NEQ,    0,    0,    0,   26, 
AL, 13, 2017090712, 03, EP19,  42, 209N,  959W,  42, 1002, XX,  34, NEQ,    0,    0,   52,   51, 
AL, 13, 2017090712, 03, EP19,  48, 200N,  966W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,   0, 212N,  945W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,   6, 210N,  950W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  12, 209N,  952W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  18, 209N,  959W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  24, 210N,  960W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  30, 208N,  963W,  36, 1010, XX,  34, NEQ,   29,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  36, 204N,  967W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP20,  42, 198N,  970W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP21,   0, 214N,  946W,  36, 1005, XX,  34, NEQ,    0,    0,    0,   53, 
AL, 13, 2017090712, 03, EP21,   6, 212N,  950W,  37, 1004, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 13, 2017090712, 03, EP21,  12, 211N,  951W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP21,  18, 208N,  952W,  37, 1006, XX,  34, NEQ,    0,    0,   68,   52, 
AL, 13, 2017090712, 03, EP21,  24, 204N,  954W,  41, 1006, XX,  34, NEQ,    0,   35,   54,    0, 
AL, 13, 2017090712, 03, EP21,  30, 200N,  956W,  44, 1008, XX,  34, NEQ,   35,    0,    0,   42, 
AL, 13, 2017090712, 03, EP21,  36, 192N,  957W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP22,   0, 213N,  945W,  49, 1005, XX,  34, NEQ,   64,    0,   57,   79, 
AL, 13, 2017090712, 03, EP22,   6, 211N,  945W,  36, 1005, XX,  34, NEQ,    0,    0,   50,   62, 
AL, 13, 2017090712, 03, EP22,  12, 210N,  944W,  38, 1002, XX,  34, NEQ,    0,    0,   49,    0, 
AL, 13, 2017090712, 03, EP22,  18, 208N,  947W,  42, 1005, XX,  34, NEQ,    0,    0,    0,   49, 
AL, 13, 2017090712, 03, EP22,  24, 207N,  949W,  37, 1004, XX,  34, NEQ,    0,    0,   55,   35, 
AL, 13, 2017090712, 03, EP22,  30, 200N,  949W,  37, 1002, XX,  34, NEQ,    0,    0,   60,   60, 
AL, 13, 2017090712, 03, EP22,  36, 192N,  948W,  48, 1004, XX,  34, NEQ,    0,    0,   37,    0, 
AL, 13, 2017090712, 03, EP22,  42, 188N,  949W,  35, 1005, XX,  34, NEQ,    0,    0,    0,   16, 
AL, 13, 2017090712, 03, EP22,  48, 179N,  951W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP22,  54, 168N,  959W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP23,   0, 214N,  947W,  41, 1004, XX,  34, NEQ,   56,    0,   40,   59, 
AL, 13, 2017090712, 03, EP23,   6, 211N,  949W,  41, 1005, XX,  34, NEQ,    0,    0,   28,   59, 
AL, 13, 2017090712, 03, EP23,  12, 210N,  950W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP23,  18, 210N,  954W,  35, 1004, XX,  34, NEQ,   32,    0,    0,    0, 
AL, 13, 2017090712, 03, EP23,  24, 210N,  955W,  37, 1005, XX,  34, NEQ,   37,    0,    0,   38, 
AL, 13, 2017090712, 03, EP23,  30, 207N,  956W,  39, 1007, XX,  34, NEQ,   42,    0,   55,   50, 
AL, 13, 2017090712, 03, EP23,  36, 201N,  959W,  39, 1006, XX,  34, NEQ,    0,    0,   21,    0, 
AL, 13, 2017090712, 03, EP23,  42, 198N,  965W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP23,  48, 190N,  969W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP24,   0, 211N,  946W,  40, 1005, XX,  34, NEQ,    0,   43,   69,   72, 
AL, 13, 2017090712, 03, EP24,   6, 210N,  948W,  38, 1006, XX,  34, NEQ,    0,    0,   29,    0, 
AL, 13, 2017090712, 03, EP24,  12, 208N,  948W,  35, 1004, XX,  34, NEQ,    0,    0,   60,    0, 
AL, 13, 2017090712, 03, EP24,  18, 207N,  950W,  36, 1006, XX,  34, NEQ,   24,    0,    0,    0, 
AL, 13, 2017090712, 03, EP24,  24, 205N,  952W,  35, 1007, XX,  34, NEQ,    0,   35,   54,    0, 
AL, 13, 2017090712, 03, EP24,  30, 201N,  953W,  44, 1007, XX,  34, NEQ,    0,   31,   48,    0, 
AL, 13, 2017090712, 03, EP24,  36, 200N,  956W,  40, 1007, XX,  34, NEQ,    0,    0,    0,   37, 
AL, 13, 2017090712, 03, EP24,  42, 196N,  958W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP25,   0, 216N,  946W,  39, 1007, XX,  34, NEQ,    0,    0,   72,   57, 
AL, 13, 2017090712, 03, EP25,   6, 213N,  948W,  40, 1008, XX,  34, NEQ,    0,    0,    0,   55, 
AL, 13, 2017090712, 03, EP25,  12, 212N,  949W,  35, 1005, XX,  34, NEQ,    0,    0,   13,    0, 
AL, 13, 2017090712, 03, EP25,  18, 211N,  951W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, EP25,  24, 211N,  952W,  37, 1003, XX,  34, NEQ,    0,   21,    0,    0, 
AL, 13, 2017090712, 03, EP25,  30, 209N,  954W,  43, 1007, XX,  34, NEQ,    0,    0,   66,   55, 
AL, 13, 2017090712, 03, EP25,  36, 201N,  957W,  45, 1006, XX,  34, NEQ,    0,    0,   31,    0, 
AL, 13, 2017090712, 03, EP25,  42, 199N,  960W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,   0, 216N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,  12, 214N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,  24, 211N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,  36, 206N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,  48, 196N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, GFEX,  60, 186N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2017090712, 03, HMNI,   0, 216N,  946W,  70,    0,   ,  34, NEQ,   50,   40,   40,   20, 
AL, 13, 2017090712, 03, HMNI,   0, 216N,  946W,  70,    0,   ,  50, NEQ,   15,   15,   15,   10, 
AL, 13, 2017090712, 03, HMNI,   0, 216N,  946W,  70,    0,   ,  64, NEQ,   10,   10,   10,    5, 
AL, 13, 2017090712, 03, HMNI,  12, 214N,  948W,  84,    0,   ,  34, NEQ,   42,   38,   52,   23, 
AL, 13, 2017090712, 03, HMNI,  12, 214N,  948W,  84,    0,   ,  50, NEQ,    9,    9,   18,   12, 
AL, 13, 2017090712, 03, HMNI,  12, 214N,  948W,  84,    0,   ,  64, NEQ,    8,    6,   15,    9, 
