CP, 92, 2020082800, 01, CARQ, -24, 116N, 1389W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2020082800, 01, CARQ, -18, 118N, 1404W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2020082800, 01, CARQ, -12, 118N, 1413W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 274,   8,     INVEST,  , 
CP, 92, 2020082800, 01, CARQ,  -6, 119N, 1421W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 92, 2020082800, 01, CARQ,   0, 120N, 1428W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  160,  50,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 92, 2020082800, 01, CARQ,   0, 120N, 1428W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  160,  50,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 92, 2020082800, 01, CARQ,   0, 120N, 1428W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  160,  50,   0,   0,   C,   0,   X, 275,   8,     INVEST, S, 
CP, 92, 2020082800, 03,  CMC,   0, 119N, 1425W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  18, 120N, 1511W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  24, 118N, 1521W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  30, 119N, 1532W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  36, 118N, 1545W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  42, 118N, 1556W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  48, 115N, 1569W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  54, 114N, 1579W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  60, 116N, 1585W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  66, 113N, 1594W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  72, 113N, 1604W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  78, 119N, 1611W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  84, 118N, 1618W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  90, 120N, 1621W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25,  96, 126N, 1625W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 102, 130N, 1630W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 108, 136N, 1634W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 114, 141N, 1640W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 120, 146N, 1647W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 126, 150N, 1651W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 132, 155N, 1658W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 138, 156N, 1664W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 144, 155N, 1672W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 150, 159N, 1680W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 156, 161N, 1694W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EN25, 162, 172N, 1705W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,   0, 117N, 1477W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,   6, 120N, 1488W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  12, 119N, 1499W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  18, 121N, 1510W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  24, 122N, 1526W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  30, 120N, 1540W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  36, 118N, 1555W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  42, 120N, 1565W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  48, 118N, 1572W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  54, 118N, 1586W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  60, 114N, 1596W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  66, 118N, 1604W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  72, 112N, 1618W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  78, 111N, 1628W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  84, 111N, 1639W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  90, 111N, 1645W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01,  96, 112N, 1652W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 102, 118N, 1657W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 108, 120N, 1661W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 114, 127N, 1664W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 120, 132N, 1670W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 126, 139N, 1679W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 132, 146N, 1687W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 138, 150N, 1696W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 144, 155N, 1704W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 150, 159N, 1711W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 156, 161N, 1721W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 162, 167N, 1730W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 168, 170N, 1739W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 174, 172N, 1745W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 180, 177N, 1752W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 186, 178N, 1763W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 192, 179N, 1773W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 198, 180N, 1784W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 204, 179N, 1798W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 210, 180N, 1794E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 216, 180N, 1780E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 222, 184N, 1766E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP01, 228, 182N, 1751E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,   0, 115N, 1470W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,   6, 119N, 1480W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  12, 120N, 1482W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  18, 122N, 1503W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  24, 111N, 1519W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  30, 117N, 1531W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  36, 115N, 1547W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  42, 114N, 1554W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  48, 116N, 1563W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  54, 111N, 1570W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  60, 114N, 1573W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  66, 114N, 1584W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  72, 111N, 1592W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  78, 110N, 1600W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  84, 105N, 1614W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  90,  98N, 1629W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02,  96, 106N, 1629W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 102, 111N, 1630W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 108, 115N, 1632W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 114, 148N, 1628W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 120, 153N, 1639W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 126, 159N, 1641W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 132, 166N, 1643W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 138, 170N, 1644W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 144, 175N, 1643W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 150, 174N, 1647W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 156, 180N, 1650W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 162, 181N, 1653W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP02, 168, 179N, 1658W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,   0, 114N, 1465W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,   6, 117N, 1478W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  12, 118N, 1498W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  18, 119N, 1510W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  24, 119N, 1521W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  30, 118N, 1540W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  36, 117N, 1558W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  42, 119N, 1575W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  48, 121N, 1597W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  54, 128N, 1612W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  60, 121N, 1622W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  66, 124N, 1642W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  72, 123N, 1656W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  78, 121N, 1668W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP03,  84, 118N, 1682W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,   0, 117N, 1468W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,   6, 119N, 1478W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  12, 128N, 1498W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  18, 127N, 1508W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  24, 124N, 1519W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  30, 129N, 1531W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  36, 125N, 1542W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  42, 127N, 1555W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  48, 123N, 1568W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  54, 121N, 1582W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  60, 121N, 1591W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  66, 124N, 1600W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  72, 126N, 1611W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  78, 123N, 1627W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  84, 121N, 1639W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  90, 121N, 1650W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04,  96, 121N, 1660W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 102, 125N, 1664W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 108, 129N, 1669W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 114, 129N, 1679W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 120, 129N, 1687W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 126, 136N, 1693W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 132, 137N, 1700W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 138, 142N, 1707W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 144, 160N, 1702W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 150, 163N, 1709W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 156, 169N, 1710W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 162, 171N, 1720W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 168, 175N, 1729W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 174, 177N, 1739W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 180, 181N, 1743W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 186, 188N, 1749W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 192, 184N, 1756W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 198, 180N, 1766W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 204, 185N, 1781W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 210, 185N, 1793W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 216, 179N, 1791E,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 222, 174N, 1775E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 228, 162N, 1756E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 234, 158N, 1738E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP04, 240, 150N, 1720E,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,   0, 116N, 1466W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,   6, 117N, 1477W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  12, 117N, 1490W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  18, 119N, 1498W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  24, 120N, 1506W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  30, 120N, 1517W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  36, 128N, 1525W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  42, 126N, 1539W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  48, 128N, 1550W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  54, 129N, 1566W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  60, 129N, 1579W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  66, 128N, 1591W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  72, 126N, 1604W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  78, 124N, 1618W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  84, 123N, 1627W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  90, 119N, 1636W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05,  96, 125N, 1652W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 102, 113N, 1663W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 108, 116N, 1668W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 114, 117N, 1674W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 120, 118N, 1679W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 126, 117N, 1678W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 132, 123N, 1665W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 138, 121N, 1671W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 144, 119N, 1674W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP05, 150, 123N, 1684W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,   0, 118N, 1470W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,   6, 121N, 1489W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  12, 124N, 1502W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  18, 129N, 1512W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  24, 130N, 1529W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  30, 126N, 1543W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  36, 124N, 1556W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  42, 126N, 1573W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  48, 127N, 1589W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  54, 129N, 1607W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  60, 128N, 1620W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  66, 127N, 1631W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  72, 129N, 1648W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  78, 124N, 1661W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  84, 123N, 1676W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  90, 128N, 1689W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06,  96, 128N, 1699W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP06, 102, 125N, 1709W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,   0, 117N, 1464W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,   6, 118N, 1478W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  12, 115N, 1490W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  18, 118N, 1508W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  24, 116N, 1523W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  30, 114N, 1540W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  36, 110N, 1548W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  42, 113N, 1561W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  48, 111N, 1578W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  54,  99N, 1605W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  60, 101N, 1613W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  66, 102N, 1625W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  72, 101N, 1638W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  78, 100N, 1651W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  84, 100N, 1664W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 92, 2020083000, 03, EP07,  90,  99N, 1673W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
